"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Lazio,F2.05,15545-48-9,CLOROTOLURON,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,156052-68-5,ZOXAMIDE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,158062-67-0,FLONICAMID,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,161326-34-7,FENAMIDONE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,168316-95-8,SPINOSAD,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,1689-84-5,BROMOXINIL-FENOLO,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,173584-44-6,INDOXACARB,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,175013-18-0,PIRACLOSTROBIN,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,188425-85-6,BOSCALID,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,19666-30-9,OXADIAZON,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,2032-65-7,METIOCARB,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,21087-64-9,METRIBUZIN,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,210880-92-5,CLOTHIANIDIN,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,220899-03-6,METRAFENONE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,22224-92-6,FENAMIFOS,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,2312-35-8,PROPARGITE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,23135-22-0,OXAMIL,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,23505-41-1,PIRIMIFOS-ETILE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,23564-05-8,TIOPHANATE-METHYL,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,24579-73-5,PROPAMOCARB,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,25057-89-0,BENTAZONE,0,0,847792.5206,4586918.6823,0.5,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,2642-71-9,AZINFOS-ETILE,0,0,847792.5206,4586918.6823,0.01,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.05,298-00-0,PARATION-METILE,0,0,847792.5206,4586918.6823,0.01,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,330-55-2,LINURON,0,0,847792.5206,4586918.6823,0.5,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,3347-22-6,DITIANON,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,374726-62-2,MANDIPROPAMID,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,41394-05-2,METAMITRON,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,41483-43-6,BUPIRIMATE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,500008-45-7,CLORANTRANILIPROLO,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,52645-53-1,PERMETRINA,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,53112-28-0,PIRIMETANIL,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,55335-06-3,TRICLOPIR,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.05,5598-13-0,CLORPIRIFOS-METILE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,56-38-2,PARATION-ETILE,0,0,847792.5206,4586918.6823,0.01,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,60207-90-1,PROPICONAZOLO,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,6119-92-2,MEPTILDINOCAP,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.05,6190-65-4,ATRAZINA DESETIL,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,64902-72-3,CLORSULFURON,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,66215-27-8,CIROMAZINA,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,66246-88-6,PENCONAZOLO,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,67747-09-5,PROCLORAZ,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,69327-76-0,BUPROFEZIN,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,70630-17-0,METALAXIL-M,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.05,71626-11-4,BENALAXIL,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,732-11-6,FOSMET,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.05,76578-14-8,QUIZALOFOP-ETILE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,78587-05-0,EXITIAZOX,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,79241-46-6,FLUAZIFOP-P-BUTILE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,82097-50-5,TRIASULFURON,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,86-50-0,AZINFOS-METILE,0,0,847792.5206,4586918.6823,0.01,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.05,865318-97-4,AMETOCTRADIN,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,87674-68-8,DIMETENAMIDE,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,87820-88-0,TRALCOXIDIM,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,88671-89-0,MICLOBUTANIL,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,94361-06-5,CIPROCONAZOLO,0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,94-74-6,MCPA,0,0,847792.5206,4586918.6823,0.5,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.05,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,847792.5206,4586918.6823,0.5,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.05,94-82-6,"2,4-DICLOROFENOSSIBUTIRICO ACIDO",0,0,847792.5206,4586918.6823,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.07,52315-07-8,CIPERMETRINA,0.0001,0.00003829,848790.6322,4587204.3564,0.00008,0.0006,7,3,0.000024,Entro i limiti
2020,Lazio,F2.07,865318-97-4,AMETOCTRADIN,0.08,0,848790.6322,4587204.3564,0.1,0,11,1,0.01,Non quantificabile
2020,Lazio,F2.07,115-32-2,DICOFOL,0.0006,0,848790.6322,4587204.3564,0.0013,0,11,1,0.00039,Non quantificabile
2020,Lazio,F2.07,10605-21-7,CARBENDAZIM,0.01,0,848790.6322,4587204.3564,0.1,0,11,1,0.01,Non quantificabile
2020,Lazio,F2.07,111988-49-9,TIACLOPRID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,1007-28-9,ATRAZINA DESISOPROPIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,101205-02-1,CICLOXIDIM,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,104206-82-8,MESOTRIONE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,107534-96-3,TEBUCONAZOLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,110235-47-7,MEPANIPYRIM,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,110488-70-5,DIMETOMORF,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,111991-09-4,NICOSULFURON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,115-29-7,ENDOSULFAN,0,0,848790.6322,4587204.3564,0.005,0.01,11,0,0.0015,Non quantificabile
2020,Lazio,F2.07,118134-30-8,SPIROXAMINA,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,118-74-1,ESACLOROBENZENE,0,0,848790.6322,4587204.3564,0.005,0.05,11,0,0.0015,Non quantificabile
2020,Lazio,F2.07,119446-68-3,DIFENOCONAZOLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,120068-37-3,FIPRONIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,120116-88-3,CIAZOFAMID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,120162-55-2,AZIMSULFURON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,121552-61-2,CIPRODINIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,121-75-5,MALATION,0,0,848790.6322,4587204.3564,0.01,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,122-34-9,SIMAZINA,0,0,848790.6322,4587204.3564,1,4,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,122931-48-0,RIMSULFURON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,123312-89-0,PIMETROZINA,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,124495-18-7,CHINOSSIFEN,0,0,848790.6322,4587204.3564,0.15,2.7,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,126833-17-8,FENHEXAMID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,131860-33-8,AZOSSISTROBINA,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,13194-48-4,ETOPROFOS,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,135410-20-7,ACETAMIPRID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,13684-63-4,FENMEDIFAM,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,138261-41-3,IMIDACLOPRID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,140923-17-7,IPROVALICARB,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,141517-21-7,TRIFLOXISTROBIN,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,143390-89-0,KRESOXIM-METILE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,153719-23-4,TIAMETOXAM,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,15545-48-9,CLOROTOLURON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,156052-68-5,ZOXAMIDE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,158062-67-0,FLONICAMID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,1582-09-8,TRIFLURALIN,0,0,848790.6322,4587204.3564,0.03,0,11,0,0.009,Non quantificabile
2020,Lazio,F2.07,15972-60-8,ALACLOR,0,0,848790.6322,4587204.3564,0.3,0.7,11,0,0.09,Non quantificabile
2020,Lazio,F2.07,161326-34-7,FENAMIDONE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,168316-95-8,SPINOSAD,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,1689-84-5,BROMOXINIL-FENOLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,173584-44-6,INDOXACARB,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,175013-18-0,PIRACLOSTROBIN,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,188425-85-6,BOSCALID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,1912-24-9,ATRAZINA,0,0,848790.6322,4587204.3564,0.6,2,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,19666-30-9,OXADIAZON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,2032-65-7,METIOCARB,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,21087-64-9,METRIBUZIN,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,210880-92-5,CLOTHIANIDIN,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,2164-08-1,LENACIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,220899-03-6,METRAFENONE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,22224-92-6,FENAMIFOS,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,2312-35-8,PROPARGITE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,23135-22-0,OXAMIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,23505-41-1,PIRIMIFOS-ETILE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,23564-05-8,TIOPHANATE-METHYL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,239110-15-7,FLUOPICOLIDE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,23950-58-5,PROPIZAMIDE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,24579-73-5,PROPAMOCARB,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,25057-89-0,BENTAZONE,0,0,848790.6322,4587204.3564,0.5,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,2642-71-9,AZINFOS-ETILE,0,0,848790.6322,4587204.3564,0.01,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,28159-98-0,CIBUTRINA,0,0,848790.6322,4587204.3564,0.0025,0.016,11,0,0.00075,Non quantificabile
2020,Lazio,F2.07,2921-88-2,CLORPIRIFOS,0,0,848790.6322,4587204.3564,0.03,0.1,11,0,0.009,Non quantificabile
2020,Lazio,F2.07,298-00-0,PARATION-METILE,0,0,848790.6322,4587204.3564,0.01,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,330-54-1,DIURON,0,0,848790.6322,4587204.3564,0.2,1.8,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,330-55-2,LINURON,0,0,848790.6322,4587204.3564,0.5,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,3347-22-6,DITIANON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,34123-59-6,ISOPROTURON,0,0,848790.6322,4587204.3564,0.3,1,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,374726-62-2,MANDIPROPAMID,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,41394-05-2,METAMITRON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,41483-43-6,BUPIRIMATE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,42576-02-3,BIFENOX,0,0,848790.6322,4587204.3564,0.012,0.04,11,0,0.0036,Non quantificabile
2020,Lazio,F2.07,470-90-6,CLORFENVINFOS,0,0,848790.6322,4587204.3564,0.1,0.3,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,500008-45-7,CLORANTRANILIPROLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,50-29-3,"DDT, pp",0,0,848790.6322,4587204.3564,0.01,0,11,0,0.003,Non quantificabile
2020,Lazio,F2.07,52645-53-1,PERMETRINA,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,53112-28-0,PIRIMETANIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,55335-06-3,TRICLOPIR,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,5598-13-0,CLORPIRIFOS-METILE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,56-38-2,PARATION-ETILE,0,0,848790.6322,4587204.3564,0.01,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,60207-90-1,PROPICONAZOLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,60-51-5,DIMETOATO,0,0,848790.6322,4587204.3564,0.5,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,608-73-1,ESACLOROCICLOESANO,0,0,848790.6322,4587204.3564,0.02,0.04,11,0,0.006,Non quantificabile
2020,Lazio,F2.07,6119-92-2,MEPTILDINOCAP,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,6190-65-4,ATRAZINA DESETIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,62-73-7,DICLORVOS,0,0,848790.6322,4587204.3564,0.0006,0.0007,11,0,0.00018,Non quantificabile
2020,Lazio,F2.07,64902-72-3,CLORSULFURON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,66215-27-8,CIROMAZINA,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,66246-88-6,PENCONAZOLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,67747-09-5,PROCLORAZ,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,69327-76-0,BUPROFEZIN,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,70630-17-0,METALAXIL-M,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.05,Non quantificabile
2020,Lazio,F2.07,71626-11-4,BENALAXIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,732-11-6,FOSMET,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,74070-46-5,ACLONIFEN,0,0,848790.6322,4587204.3564,0.12,0.12,11,0,0.036,Non quantificabile
2020,Lazio,F2.07,76578-14-8,QUIZALOFOP-ETILE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,78587-05-0,EXITIAZOX,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,79241-46-6,FLUAZIFOP-P-BUTILE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,82097-50-5,TRIASULFURON,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,86-50-0,AZINFOS-METILE,0,0,848790.6322,4587204.3564,0.01,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,87392-12-9,S-METOLACLOR,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,87674-68-8,DIMETENAMIDE,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,87820-88-0,TRALCOXIDIM,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,886-50-0,TERBUTRINA,0,0,848790.6322,4587204.3564,0.065,0.34,11,0,0.019,Non quantificabile
2020,Lazio,F2.07,88671-89-0,MICLOBUTANIL,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,94361-06-5,CIPROCONAZOLO,0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,94-74-6,MCPA,0,0,848790.6322,4587204.3564,0.5,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,848790.6322,4587204.3564,0.5,0,11,0,0.02,Non quantificabile
2020,Lazio,F2.07,94-82-6,"2,4-DICLOROFENOSSIBUTIRICO ACIDO",0,0,848790.6322,4587204.3564,0.1,0,11,0,0.01,Non quantificabile
2020,Lazio,F2.07,SMM_12,Eptacloro ed eptacloro epossido,0,0,848790.6322,4587204.3564,0.0000002,0.0003,7,0,0.000001,Non quantificabile
2020,Lazio,F2.07,SMM_3,ANTIPARASSITARI CICLODIENE,0,0,848790.6322,4587204.3564,0.01,0,11,0,0.003,Non quantificabile
2020,Lazio,F2.10,115-32-2,DICOFOL,0.06,0.013515,816336.4209,4603967.6249,0.0013,0,6,4,0.00039,Superiore ai limiti
2020,Lazio,F2.10,138261-41-3,IMIDACLOPRID,0.06,0.0208,816336.4209,4603967.6249,0.1,0,6,4,0.01,Non quantificabile
2020,Lazio,F2.10,2921-88-2,CLORPIRIFOS,0.05,0.01891667,816336.4209,4603967.6249,0.03,0.1,6,3,0.009,Entro i limiti
2020,Lazio,F2.10,60-51-5,DIMETOATO,0.04,0.015,816336.4209,4603967.6249,0.5,0,6,2,0.01,Non quantificabile
2020,Lazio,F2.10,10605-21-7,CARBENDAZIM,0.04,0.01166667,816336.4209,4603967.6249,0.1,0,6,2,0.01,Non quantificabile
2020,Lazio,F2.10,865318-97-4,AMETOCTRADIN,0.01,0.00583333,816336.4209,4603967.6249,0.1,0,6,1,0.01,Non quantificabile
2020,Lazio,F2.10,55335-06-3,TRICLOPIR,0.0469,0.01615,816336.4209,4603967.6249,0.1,0,6,1,0.02,Non quantificabile
2020,Lazio,F2.10,110488-70-5,DIMETOMORF,0.03,0.00916667,816336.4209,4603967.6249,0.1,0,6,1,0.01,Non quantificabile
2020,Lazio,F2.10,330-54-1,DIURON,0.01,0.00583333,816336.4209,4603967.6249,0.2,1.8,6,1,0.01,Non quantificabile
2020,Lazio,F2.10,188425-85-6,BOSCALID,0.08,0.0175,816336.4209,4603967.6249,0.1,0,6,1,0.01,Non quantificabile
2020,Lazio,F2.10,119446-68-3,DIFENOCONAZOLO,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,120068-37-3,FIPRONIL,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.10,120116-88-3,CIAZOFAMID,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,120162-55-2,AZIMSULFURON,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,121552-61-2,CIPRODINIL,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,121-75-5,MALATION,0,0,816336.4209,4603967.6249,0.01,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,122-34-9,SIMAZINA,0,0,816336.4209,4603967.6249,1,4,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,122931-48-0,RIMSULFURON,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,123312-89-0,PIMETROZINA,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,124495-18-7,CHINOSSIFEN,0,0,816336.4209,4603967.6249,0.15,2.7,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,126833-17-8,FENHEXAMID,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.10,131860-33-8,AZOSSISTROBINA,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,13194-48-4,ETOPROFOS,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F2.10,135410-20-7,ACETAMIPRID,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,13684-63-4,FENMEDIFAM,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F2.10,140923-17-7,IPROVALICARB,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F2.10,141517-21-7,TRIFLOXISTROBIN,0,0,816336.4209,4603967.6249,0.1,0,6,0,0.01,Non quantificabile
