"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Basilicata,IT017-BR01,7786-34-7,MEVINPHOS,0,0,1104994.5832,4534526.7788,0.01,0,2,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR01,82097-50-5,TRIASULFURON,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR01,86-50-0,AZINFOS-METILE,0,0,1104994.5832,4534526.7788,0.01,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,1104994.5832,4534526.7788,0.5,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR01,94-74-6,MCPA,0,0,1104994.5832,4534526.7788,0.5,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR01,959-98-8,"ENDOSULFAN, alfa",0,0,1104994.5832,4534526.7788,0.005,0.01,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,141112-29-0,ISOXAFLUTOLE,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,148-79-8,TIABENDAZOLO,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR01,135410-20-7,ACETAMIPRID,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR01,153719-23-4,TIAMETOXAM,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR01,1582-09-8,TRIFLURALIN,0,0,1104994.5832,4534526.7788,0.03,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,15972-60-8,ALACLOR,0,0,1104994.5832,4534526.7788,0.3,0.7,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,126833-17-8,FENHEXAMID,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR01,161050-58-4,METOSSIFENOZIDE,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR01,1689-83-4,IOXINIL,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR01,1698-60-8,CLORIDAZON,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR01,60-51-5,DIMETOATO,0,0,1104994.5832,4534526.7788,0.5,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR01,62-73-7,DICLORVOS,0,0,1104994.5832,4534526.7788,0.0006,0.0007,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR01,71626-11-4,BENALAXIL,0,0,1104994.5832,4534526.7788,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR01,74070-46-5,ACLONIFEN,0,0,1104994.5832,4534526.7788,0.12,0.12,2,0,0.003,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,94361-06-5,CIPROCONAZOLO,0.00372,0.00372,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,188425-85-6,BOSCALID,0.0014,0.0014,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0.019,0.019,1159859.7792,4508655.4595,0.5,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,114-26-1,PROPOXUR,0.00051,0.00051,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,88671-89-0,MICLOBUTANIL,0.00031,0.00031,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,886-50-0,TERBUTRINA,0.0023,0.0023,1159859.7792,4508655.4595,0.065,0.34,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,60207-90-1,PROPICONAZOLO,0.00034,0.00034,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,1698-60-8,CLORIDAZON,0.00011,0.00011,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,131860-33-8,AZOSSISTROBINA,0.0042,0.0042,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,112281-77-3,TETRACONAZOLO,0.00117,0.00117,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,148-79-8,TIABENDAZOLO,0.00039,0.00039,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,107534-96-3,TEBUCONAZOLO,0.00385,0.00385,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,51218-45-2,METOLACLOR,0.0002,0.0002,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,330-54-1,DIURON,0.0085,0.0085,1159859.7792,4508655.4595,0.2,1.8,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,208465-21-8,MESOSULFURON-METILE,0.00049,0.00049,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,110488-70-5,DIMETOMORF,0.00019,0.00019,1159859.7792,4508655.4595,0.1,0,1,1,0,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,141112-29-0,ISOXAFLUTOLE,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P08-F,330-55-2,LINURON,0,0,1120118.4361,4529879.613,0.5,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,1007-28-9,ATRAZINA DESISOPROPIL,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.002,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,101205-02-1,CICLOXIDIM,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,111988-49-9,TIACLOPRID,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,94-74-6,MCPA,0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,111991-09-4,NICOSULFURON,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,112410-23-8,TEBUFENOZIDE,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,115-32-2,DICOFOL,0,0,1159859.7792,4508655.4595,0.0013,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,119446-68-3,DIFENOCONAZOLO,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,121552-61-2,CIPRODINIL,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,122-14-5,FENITROTION,0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,122-34-9,SIMAZINA,0,0,1159859.7792,4508655.4595,1,4,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,124495-18-7,CHINOSSIFEN,0,0,1159859.7792,4508655.4595,0.15,2.7,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,126833-17-8,FENHEXAMID,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,135410-20-7,ACETAMIPRID,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,138261-41-3,IMIDACLOPRID,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,153719-23-4,TIAMETOXAM,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,1582-09-8,TRIFLURALIN,0,0,1159859.7792,4508655.4595,0.03,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,15972-60-8,ALACLOR,0,0,1159859.7792,4508655.4595,0.3,0.7,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,161050-58-4,METOSSIFENOZIDE,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,1689-83-4,IOXINIL,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,175013-18-0,PIRACLOSTROBIN,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,1912-24-9,ATRAZINA,0,0,1159859.7792,4508655.4595,0.6,2,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,2032-65-7,METIOCARB,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.002,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,21087-64-9,METRIBUZIN,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,210880-92-5,CLOTHIANIDIN,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,220899-03-6,METRAFENONE,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,25057-89-0,BENTAZONE,0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,2642-71-9,AZINFOS-ETILE,0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,28159-98-0,CIBUTRINA,0,0,1159859.7792,4508655.4595,0.0025,0.016,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,2921-88-2,CLORPIRIFOS,0,0,1159859.7792,4508655.4595,0.03,0.1,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,301-12-2,OSSIDEMETON-METILE,0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.025,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,30614-22-3,PIRIMICARB-DESMETILE,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,319-84-6,ESACLOROCICLOESANO alfa,0,0,1159859.7792,4508655.4595,0.02,0.04,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,319-85-7,ESACLOROCICLOESANO beta,0,0,1159859.7792,4508655.4595,0.02,0.04,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,319-86-8,ESACLOROCICLOESANO delta,0,0,1159859.7792,4508655.4595,0.02,0.04,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,330-55-2,LINURON,0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,33213-65-9,"ENDOSULFAN, beta",0,0,1159859.7792,4508655.4595,0.005,0.01,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,34123-59-6,ISOPROTURON,0,0,1159859.7792,4508655.4595,0.3,1,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,374726-62-2,MANDIPROPAMID,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,42576-02-3,BIFENOX,0,0,1159859.7792,4508655.4595,0.012,0.04,1,0,0.004,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,470-90-6,CLORFENVINFOS,0,0,1159859.7792,4508655.4595,0.1,0.3,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,500008-45-7,CLORANTRANILIPROLO,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,50-29-3,"DDT, pp",0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,52315-07-8,CIPERMETRINA,0,0,1159859.7792,4508655.4595,0.00008,0.0006,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,55219-65-3,TRIADIMENOL,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,55-38-9,FENTION,0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,56-38-2,PARATION-ETILE,0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,57018-04-9,TOLCLOFOS-METILE,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,58-89-9,ESACLOROCICLOESANO gamma,0,0,1159859.7792,4508655.4595,0.02,0.04,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,60-51-5,DIMETOATO,0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,62-73-7,DICLORVOS,0,0,1159859.7792,4508655.4595,0.0006,0.0007,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,66246-88-6,PENCONAZOLO,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,66753-07-9,2-IDROSSITERBUTILAZINA,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.0002,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,70630-17-0,METALAXIL-M,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.002,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,71626-11-4,BENALAXIL,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,74070-46-5,ACLONIFEN,0,0,1159859.7792,4508655.4595,0.12,0.12,1,0,0.003,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,7786-34-7,MEVINPHOS,0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,82097-50-5,TRIASULFURON,0,0,1159859.7792,4508655.4595,0.1,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,86-50-0,AZINFOS-METILE,0,0,1159859.7792,4508655.4595,0.01,0,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,93-65-2,MECOPROP,0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,1159859.7792,4508655.4595,0.5,0,1,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P01-F,959-98-8,"ENDOSULFAN, alfa",0,0,1159859.7792,4508655.4595,0.005,0.01,1,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,886-50-0,TERBUTRINA,0.0113,0.00835,1152851.9975,4517331.0301,0.065,0.34,2,2,0,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,131860-33-8,AZOSSISTROBINA,0.0064,0.00365,1152851.9975,4517331.0301,0.1,0,2,2,0,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0.0798,0.0454,1152851.9975,4517331.0301,0.5,0,2,2,0,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,93-65-2,MECOPROP,0.0814,0.04135,1152851.9975,4517331.0301,0.5,0,2,2,0,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,66246-88-6,PENCONAZOLO,0.001,0.00075,1152851.9975,4517331.0301,0.1,0,2,1,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,66753-07-9,2-IDROSSITERBUTILAZINA,0.0167,0.0084,1152851.9975,4517331.0301,0.1,0,2,1,0.0002,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,70630-17-0,METALAXIL-M,0.0058,0.0034,1152851.9975,4517331.0301,0.1,0,2,1,0.002,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,126833-17-8,FENHEXAMID,0.0106,0.005325,1152851.9975,4517331.0301,0.1,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,500008-45-7,CLORANTRANILIPROLO,0.0006,0.000325,1152851.9975,4517331.0301,0.1,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,208465-21-8,MESOSULFURON-METILE,0.0027,0.001375,1152851.9975,4517331.0301,0.1,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,110488-70-5,DIMETOMORF,0.0008,0.000425,1152851.9975,4517331.0301,0.1,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,88671-89-0,MICLOBUTANIL,0.0006,0.00035,1152851.9975,4517331.0301,0.1,0,2,1,0.0002,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,112281-77-3,TETRACONAZOLO,0.005,0.00275,1152851.9975,4517331.0301,0.1,0,2,1,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,94361-06-5,CIPROCONAZOLO,0.008,0.004125,1152851.9975,4517331.0301,0.1,0,2,1,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,94-74-6,MCPA,0.0067,0.0036,1152851.9975,4517331.0301,0.5,0,2,1,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,122-34-9,SIMAZINA,0.0009,0.000575,1152851.9975,4517331.0301,1,4,2,1,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,330-54-1,DIURON,0.009,0.00475,1152851.9975,4517331.0301,0.2,1.8,2,1,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,148-79-8,TIABENDAZOLO,0.0008,0.000425,1152851.9975,4517331.0301,0.1,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,34123-59-6,ISOPROTURON,0.0034,0.00195,1152851.9975,4517331.0301,0.3,1,2,1,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,60-51-5,DIMETOATO,0.00026,0.000155,1152851.9975,4517331.0301,0.5,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,107534-96-3,TEBUCONAZOLO,0.0143,0.007175,1152851.9975,4517331.0301,0.1,0,2,1,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,2032-65-7,METIOCARB,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.002,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,21087-64-9,METRIBUZIN,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,210880-92-5,CLOTHIANIDIN,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,220899-03-6,METRAFENONE,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,25057-89-0,BENTAZONE,0,0,1152851.9975,4517331.0301,0.5,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,2642-71-9,AZINFOS-ETILE,0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,28159-98-0,CIBUTRINA,0,0,1152851.9975,4517331.0301,0.0025,0.016,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,2921-88-2,CLORPIRIFOS,0,0,1152851.9975,4517331.0301,0.03,0.1,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,301-12-2,OSSIDEMETON-METILE,0,0,1152851.9975,4517331.0301,0.5,0,2,0,0.025,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,30614-22-3,PIRIMICARB-DESMETILE,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,319-84-6,ESACLOROCICLOESANO alfa,0,0,1152851.9975,4517331.0301,0.02,0.04,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,319-85-7,ESACLOROCICLOESANO beta,0,0,1152851.9975,4517331.0301,0.02,0.04,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,319-86-8,ESACLOROCICLOESANO delta,0,0,1152851.9975,4517331.0301,0.02,0.04,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,330-55-2,LINURON,0,0,1152851.9975,4517331.0301,0.5,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,33213-65-9,"ENDOSULFAN, beta",0,0,1152851.9975,4517331.0301,0.005,0.01,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,374726-62-2,MANDIPROPAMID,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P16-L,330-55-2,LINURON,0,0,1094571.3814,4546600.1973,0.5,0,4,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,42576-02-3,BIFENOX,0,0,1152851.9975,4517331.0301,0.012,0.04,2,0,0.004,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,470-90-6,CLORFENVINFOS,0,0,1152851.9975,4517331.0301,0.1,0.3,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,50-29-3,"DDT, pp",0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,51218-45-2,METOLACLOR,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,52315-07-8,CIPERMETRINA,0,0,1152851.9975,4517331.0301,0.00008,0.0006,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,55219-65-3,TRIADIMENOL,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,55-38-9,FENTION,0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,56-38-2,PARATION-ETILE,0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,57018-04-9,TOLCLOFOS-METILE,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,58-89-9,ESACLOROCICLOESANO gamma,0,0,1152851.9975,4517331.0301,0.02,0.04,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,60207-90-1,PROPICONAZOLO,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0003,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,62-73-7,DICLORVOS,0,0,1152851.9975,4517331.0301,0.0006,0.0007,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,71626-11-4,BENALAXIL,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,74070-46-5,ACLONIFEN,0,0,1152851.9975,4517331.0301,0.12,0.12,2,0,0.003,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,7786-34-7,MEVINPHOS,0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,82097-50-5,TRIASULFURON,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,86-50-0,AZINFOS-METILE,0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,1152851.9975,4517331.0301,0.5,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,959-98-8,"ENDOSULFAN, alfa",0,0,1152851.9975,4517331.0301,0.005,0.01,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,161050-58-4,METOSSIFENOZIDE,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,101205-02-1,CICLOXIDIM,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,111988-49-9,TIACLOPRID,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,111991-09-4,NICOSULFURON,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,112410-23-8,TEBUFENOZIDE,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,114-26-1,PROPOXUR,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,115-32-2,DICOFOL,0,0,1152851.9975,4517331.0301,0.0013,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,119446-68-3,DIFENOCONAZOLO,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,121552-61-2,CIPRODINIL,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0001,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,122-14-5,FENITROTION,0,0,1152851.9975,4517331.0301,0.01,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,124495-18-7,CHINOSSIFEN,0,0,1152851.9975,4517331.0301,0.15,2.7,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,135410-20-7,ACETAMIPRID,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,138261-41-3,IMIDACLOPRID,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0009,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,141112-29-0,ISOXAFLUTOLE,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0005,Non quantificabile
2020,Basilicata,IT017-BR-P02-F,153719-23-4,TIAMETOXAM,0,0,1152851.9975,4517331.0301,0.1,0,2,0,0.0009,Non quantificabile
