"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Emilia Romagna,01010100,2032-65-7,METIOCARB,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,203313-25-1,SPIROTETRAMMATO,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,21087-64-9,METRIBUZIN,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,2164-08-1,LENACIL,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,2212-67-1,MOLINATE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,2303-17-5,TRIALLATE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,2310-17-0,FOSALONE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,23103-98-2,PIRIMICARB,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,23564-05-8,TIOPHANATE-METHYL,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,239110-15-7,FLUOPICOLIDE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,23950-58-5,PROPIZAMIDE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,24579-73-5,PROPAMOCARB,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,25057-89-0,BENTAZONE,0,0,530635,4990125.9999,0.5,0,3,0,0.05,Non quantificabile
2020,Emilia Romagna,01010100,26225-79-6,ETOFUMESATE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,28249-77-6,TIOBENCARB,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,2921-88-2,CLORPIRIFOS,0,0,530635,4990125.9999,0.03,0.1,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,3060-89-7,METOBROMURON,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,330-54-1,DIURON,0,0,530635,4990125.9999,0.2,1.8,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,330-55-2,LINURON,0,0,530635,4990125.9999,0.5,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,333-41-5,DIAZINON,0,0,530635,4990125.9999,0.1,0,3,0,0.02,Non quantificabile
2020,Emilia Romagna,01010100,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,34123-59-6,ISOPROTURON,0,0,530635,4990125.9999,0.3,1,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,34256-82-1,ACETOCLOR,0,0,530635,4990125.9999,0.1,0,3,0,0.02,Non quantificabile
2020,Emilia Romagna,01010100,374726-62-2,MANDIPROPAMID,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,40487-42-1,PENDIMETALIN,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,41394-05-2,METAMITRON,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,41483-43-6,BUPIRIMATE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,470-90-6,CLORFENVINFOS,0,0,530635,4990125.9999,0.1,0.3,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,500008-45-7,CLORANTRANILIPROLO,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,51218-45-2,METOLACLOR,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,53112-28-0,PIRIMETANIL,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,5598-13-0,CLORPIRIFOS-METILE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,56-38-2,PARATION-ETILE,0,0,530635,4990125.9999,0.01,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,57966-95-7,CIMOXANIL,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,60207-90-1,PROPICONAZOLO,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,60-51-5,DIMETOATO,0,0,530635,4990125.9999,0.5,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,6190-65-4,ATRAZINA DESETIL,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,62-73-7,DICLORVOS,0,0,530635,4990125.9999,0.0006,0.0007,3,0,0.02,Non quantificabile
2020,Emilia Romagna,01010100,67129-08-2,METAZACLOR,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,67747-09-5,PROCLORAZ,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,69327-76-0,BUPROFEZIN,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,74070-46-5,ACLONIFEN,0,0,530635,4990125.9999,0.12,0.12,3,0,0.02,Non quantificabile
2020,Emilia Romagna,01010100,77182-82-2,GLUFOSINATE-AMMONIO,0,0,530635,4990125.9999,0.1,0,2,0,0.03,Non quantificabile
2020,Emilia Romagna,01010100,83055-99-6,BENSULFURON-METILE,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,886-50-0,TERBUTRINA,0,0,530635,4990125.9999,0.065,0.34,3,0,0.02,Non quantificabile
2020,Emilia Romagna,01010100,93-65-2,MECOPROP,0,0,530635,4990125.9999,0.5,0,3,0,0.05,Non quantificabile
2020,Emilia Romagna,01010100,94-74-6,MCPA,0,0,530635,4990125.9999,0.5,0,3,0,0.05,Non quantificabile
2020,Emilia Romagna,01010100,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,530635,4990125.9999,0.5,0,3,0,0.05,Non quantificabile
2020,Emilia Romagna,01010100,950-37-8,METIDATION,0,0,530635,4990125.9999,0.1,0,3,0,0.01,Non quantificabile
2020,Emilia Romagna,01010100,95-76-1,"3,4-DICLOROANILINA",0,0,530635,4990125.9999,0.5,0,1,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,57837-19-1,METALAXIL,0.4,0.1328,531950,4985276.9999,0.1,0,5,5,0,Entro i limiti
2020,Emilia Romagna,01020100,110488-70-5,DIMETOMORF,0.054,0.0302,531950,4985276.9999,0.1,0,5,4,0.01,Entro i limiti
2020,Emilia Romagna,01020100,66246-88-6,PENCONAZOLO,0.019,0.0108,531950,4985276.9999,0.1,0,5,4,0.01,Non quantificabile
2020,Emilia Romagna,01020100,1066-51-9,AMPA,1.6,0.81125,531950,4985276.9999,0.1,0,4,3,0.03,Superiore ai limiti
2020,Emilia Romagna,01020100,1071-83-6,GLIFOSATE,0.28,0.13,531950,4985276.9999,0.1,0,4,2,0.03,Entro i limiti
2020,Emilia Romagna,01020100,239110-15-7,FLUOPICOLIDE,0.014,0.0078,531950,4985276.9999,0.1,0,5,2,0.01,Non quantificabile
2020,Emilia Romagna,01020100,51218-45-2,METOLACLOR,0.01,0.006,531950,4985276.9999,0.1,0,5,1,0.01,Non quantificabile
2020,Emilia Romagna,01020100,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0.012,0.0064,531950,4985276.9999,0.1,0,5,1,0.01,Non quantificabile
2020,Emilia Romagna,01020100,135410-20-7,ACETAMIPRID,0.01,0.006,531950,4985276.9999,0.1,0,5,1,0.01,Non quantificabile
2020,Emilia Romagna,01020100,188425-85-6,BOSCALID,0.01,0.006,531950,4985276.9999,0.1,0,5,1,0.01,Non quantificabile
2020,Emilia Romagna,01020100,121552-61-2,CIPRODINIL,0,0,531950,4985276.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,122-34-9,SIMAZINA,0,0,531950,4985276.9999,1,4,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,124495-18-7,CHINOSSIFEN,0,0,531950,4985276.9999,0.15,2.7,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,126833-17-8,FENHEXAMID,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,131341-86-1,FLUDIOXONIL,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,131860-33-8,AZOSSISTROBINA,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,131983-72-7,TRITICONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,135319-73-2,EPOSSICONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,139-40-2,PROPAZINA,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,140923-17-7,IPROVALICARB,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,141112-29-0,ISOXAFLUTOLE,0,0,531950,4985276.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,141517-21-7,TRIFLOXISTROBIN,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,142459-58-3,FLUFENACET,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,143390-89-0,KRESOXIM-METILE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,149877-41-8,BIFENAZATO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,153719-23-4,TIAMETOXAM,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,15545-48-9,CLOROTOLURON,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,156052-68-5,ZOXAMIDE,0,0,531950,4985276.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,1563-66-2,CARBOFURAN,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,15972-60-8,ALACLOR,0,0,531950,4985276.9999,0.3,0.7,1,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,161050-58-4,METOSSIFENOZIDE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,161326-34-7,FENAMIDONE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,163515-14-8,DIMETENAMID-P,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,1698-60-8,CLORIDAZON,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,173584-44-6,INDOXACARB,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,175013-18-0,PIRACLOSTROBIN,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,1912-24-9,ATRAZINA,0,0,531950,4985276.9999,0.6,2,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,1918-16-7,PROPACLOR,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,19666-30-9,OXADIAZON,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,2032-65-7,METIOCARB,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,203313-25-1,SPIROTETRAMMATO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,1007-28-9,ATRAZINA DESISOPROPIL,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,210880-92-5,CLOTHIANIDIN,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,2164-08-1,LENACIL,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,2212-67-1,MOLINATE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,2303-17-5,TRIALLATE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,2310-17-0,FOSALONE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,23103-98-2,PIRIMICARB,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,23564-05-8,TIOPHANATE-METHYL,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,330-54-1,DIURON,0,0,531950,4985276.9999,0.2,1.8,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,330-55-2,LINURON,0,0,531950,4985276.9999,0.5,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,333-41-5,DIAZINON,0,0,531950,4985276.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,34123-59-6,ISOPROTURON,0,0,531950,4985276.9999,0.3,1,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,34256-82-1,ACETOCLOR,0,0,531950,4985276.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,5598-13-0,CLORPIRIFOS-METILE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,56-38-2,PARATION-ETILE,0,0,531950,4985276.9999,0.01,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,57966-95-7,CIMOXANIL,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,60207-90-1,PROPICONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,60-51-5,DIMETOATO,0,0,531950,4985276.9999,0.5,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,6190-65-4,ATRAZINA DESETIL,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,62-73-7,DICLORVOS,0,0,531950,4985276.9999,0.0006,0.0007,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,67129-08-2,METAZACLOR,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,67747-09-5,PROCLORAZ,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,69327-76-0,BUPROFEZIN,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,74070-46-5,ACLONIFEN,0,0,531950,4985276.9999,0.12,0.12,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,77182-82-2,GLUFOSINATE-AMMONIO,0,0,531950,4985276.9999,0.1,0,4,0,0.03,Non quantificabile
2020,Emilia Romagna,01020100,83055-99-6,BENSULFURON-METILE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,886-50-0,TERBUTRINA,0,0,531950,4985276.9999,0.065,0.34,5,0,0.02,Non quantificabile
2020,Emilia Romagna,01020100,93-65-2,MECOPROP,0,0,531950,4985276.9999,0.5,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,01020100,94-74-6,MCPA,0,0,531950,4985276.9999,0.5,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,01020100,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,531950,4985276.9999,0.5,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,01020100,950-37-8,METIDATION,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,95-76-1,"3,4-DICLOROANILINA",0,0,531950,4985276.9999,0.5,0,1,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,21087-64-9,METRIBUZIN,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,106700-29-2,PETOXAMIDE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,107534-96-3,TEBUCONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,110235-47-7,MEPANIPYRIM,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,111988-49-9,TIACLOPRID,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,112281-77-3,TETRACONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,112410-23-8,TEBUFENOZIDE,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,114369-43-6,FENBUCONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,118134-30-8,SPIROXAMINA,0,0,531950,4985276.9999,0.1,0,5,0,0.01,Non quantificabile
2020,Emilia Romagna,01020100,119446-68-3,DIFENOCONAZOLO,0,0,531950,4985276.9999,0.1,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,01020100,120-36-5,DICLORPROP,0,0,531950,4985276.9999,0.1,0,5,0,0.05,Non quantificabile
2020,Emilia Romagna,01040100,138261-41-3,IMIDACLOPRID,0.081,0.04016667,539756,4992370.9999,0.1,0,6,6,0,Entro i limiti
2020,Emilia Romagna,01040100,6190-65-4,ATRAZINA DESETIL,0.013,0.01016667,539756,4992370.9999,0.1,0,6,5,0.01,Non quantificabile
2020,Emilia Romagna,01040100,110488-70-5,DIMETOMORF,0.012,0.0095,539756,4992370.9999,0.1,0,6,5,0.01,Non quantificabile
2020,Emilia Romagna,01040100,57837-19-1,METALAXIL,0.016,0.01083333,539756,4992370.9999,0.1,0,6,4,0.01,Non quantificabile
2020,Emilia Romagna,01040100,3397-62-4,ATRAZINA DESETIL DESISOPROPIL,0.018,0.01066667,539756,4992370.9999,0.1,0,6,4,0.01,Non quantificabile
2020,Emilia Romagna,01040100,1912-24-9,ATRAZINA,0.01,0.0075,539756,4992370.9999,0.6,2,6,3,0.01,Non quantificabile
2020,Emilia Romagna,01040100,19666-30-9,OXADIAZON,0.01,0.00666667,539756,4992370.9999,0.1,0,6,2,0.01,Non quantificabile
2020,Emilia Romagna,01040100,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0.33,0.08316667,539756,4992370.9999,0.5,0,6,2,0.05,Non quantificabile
2020,Emilia Romagna,01040100,51218-45-2,METOLACLOR,0.013,0.00633333,539756,4992370.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01040100,500008-45-7,CLORANTRANILIPROLO,0.01,0.00583333,539756,4992370.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01040100,94-74-6,MCPA,0.064,0.0315,539756,4992370.9999,0.5,0,6,1,0.05,Non quantificabile
2020,Emilia Romagna,01040100,330-54-1,DIURON,0.01,0.00583333,539756,4992370.9999,0.2,1.8,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01040100,153719-23-4,TIAMETOXAM,0.01,0.00583333,539756,4992370.9999,0.1,0,6,1,0.01,Non quantificabile
2020,Emilia Romagna,01040100,126833-17-8,FENHEXAMID,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,131341-86-1,FLUDIOXONIL,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,131860-33-8,AZOSSISTROBINA,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,131983-72-7,TRITICONAZOLO,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,135319-73-2,EPOSSICONAZOLO,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,135410-20-7,ACETAMIPRID,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,139-40-2,PROPAZINA,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,140923-17-7,IPROVALICARB,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,141112-29-0,ISOXAFLUTOLE,0,0,539756,4992370.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01040100,141517-21-7,TRIFLOXISTROBIN,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,142459-58-3,FLUFENACET,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,143390-89-0,KRESOXIM-METILE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,149877-41-8,BIFENAZATO,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,156052-68-5,ZOXAMIDE,0,0,539756,4992370.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01040100,1563-66-2,CARBOFURAN,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,15972-60-8,ALACLOR,0,0,539756,4992370.9999,0.3,0.7,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,161050-58-4,METOSSIFENOZIDE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,161326-34-7,FENAMIDONE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,163515-14-8,DIMETENAMID-P,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,1698-60-8,CLORIDAZON,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,173584-44-6,INDOXACARB,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,175013-18-0,PIRACLOSTROBIN,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,188425-85-6,BOSCALID,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,1918-16-7,PROPACLOR,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,2032-65-7,METIOCARB,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,203313-25-1,SPIROTETRAMMATO,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,21087-64-9,METRIBUZIN,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,210880-92-5,CLOTHIANIDIN,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,2164-08-1,LENACIL,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,2212-67-1,MOLINATE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,2303-17-5,TRIALLATE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,2310-17-0,FOSALONE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,23103-98-2,PIRIMICARB,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,23564-05-8,TIOPHANATE-METHYL,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,239110-15-7,FLUOPICOLIDE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,23950-58-5,PROPIZAMIDE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,24579-73-5,PROPAMOCARB,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,26225-79-6,ETOFUMESATE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,28249-77-6,TIOBENCARB,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,2921-88-2,CLORPIRIFOS,0,0,539756,4992370.9999,0.03,0.1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,3060-89-7,METOBROMURON,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,330-55-2,LINURON,0,0,539756,4992370.9999,0.5,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,333-41-5,DIAZINON,0,0,539756,4992370.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01040100,34123-59-6,ISOPROTURON,0,0,539756,4992370.9999,0.3,1,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,34256-82-1,ACETOCLOR,0,0,539756,4992370.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Emilia Romagna,01040100,374726-62-2,MANDIPROPAMID,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,40487-42-1,PENDIMETALIN,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,41394-05-2,METAMITRON,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,41483-43-6,BUPIRIMATE,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,470-90-6,CLORFENVINFOS,0,0,539756,4992370.9999,0.1,0.3,6,0,0.01,Non quantificabile
2020,Emilia Romagna,01040100,53112-28-0,PIRIMETANIL,0,0,539756,4992370.9999,0.1,0,6,0,0.01,Non quantificabile
