"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Marche,R1100515ME,15972-60-8,ALACLOR,0,0,798568.896,4838128.5906,0.3,0.7,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,1912-24-9,ATRAZINA,0,0,798568.896,4838128.5906,0.6,2,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,2921-88-2,CLORPIRIFOS,0,0,798568.896,4838128.5906,0.03,0.1,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,330-54-1,DIURON,0,0,798568.896,4838128.5906,0.2,1.8,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,330-55-2,LINURON,0,0,798568.896,4838128.5906,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,34123-59-6,ISOPROTURON,0,0,798568.896,4838128.5906,0.3,1,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,51218-45-2,METOLACLOR,0,0,798568.896,4838128.5906,0.1,0,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,52315-07-8,CIPERMETRINA,0,0,798568.896,4838128.5906,0.00008,0.0006,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,55-38-9,FENTION,0,0,798568.896,4838128.5906,0.01,0,8,0,0.001,Non quantificabile
2020,Marche,R1100515ME,5915-41-3,TERBUTILAZINA,0,0,798568.896,4838128.5906,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,60-51-5,DIMETOATO,0,0,798568.896,4838128.5906,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,608-93-5,PENTACLOROBENZENE,0,0,798568.896,4838128.5906,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R1100515ME,87-86-5,PENTACLOROFENOLO,0,0,798568.896,4838128.5906,0.4,1,8,0,0.05,Non quantificabile
2020,Marche,R1100515ME,886-50-0,TERBUTRINA,0,0,798568.896,4838128.5906,0.065,0.34,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,91-20-3,NAFTALENE,0,0,798568.896,4838128.5906,2,0,9,0,0.005,Non quantificabile
2020,Marche,R1100515ME,93-65-2,MECOPROP,0,0,798568.896,4838128.5906,0.5,0,7,0,0.02,Non quantificabile
2020,Marche,R1100515ME,94-74-6,MCPA,0,0,798568.896,4838128.5906,0.5,0,8,0,0.05,Non quantificabile
2020,Marche,R1100515ME,106-46-7,"1,4 DICLOROBENZENE",0,0,798568.896,4838128.5906,2,0,9,0,0.01,Non quantificabile
2020,Marche,R1100515ME,107-06-2,"1,2-DICLOROETANO",0,0,798568.896,4838128.5906,10,0,9,0,0.1,Non quantificabile
2020,Marche,R1100515ME,115-32-2,DICOFOL,0,0,798568.896,4838128.5906,0.0013,0,8,0,0.01,Non quantificabile
2020,Marche,R1100515ME,120-83-2,"2,4-DICLOROFENOLO",0,0,798568.896,4838128.5906,1,0,8,0,0.05,Non quantificabile
2020,Marche,R1100517ME,60-51-5,DIMETOATO,0.13,0.03,810536.8529,4845772.5259,0.5,0,5,1,0.01,Non quantificabile
2020,Marche,R1100517ME,1582-09-8,TRIFLURALIN,0.08,0.02,810536.8529,4845772.5259,0.03,0,5,1,0.01,Entro i limiti
2020,Marche,R1100517ME,1912-24-9,ATRAZINA,0,0,810536.8529,4845772.5259,0.6,2,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,106-46-7,"1,4 DICLOROBENZENE",0,0,810536.8529,4845772.5259,2,0,3,0,0.01,Non quantificabile
2020,Marche,R1100517ME,107-06-2,"1,2-DICLOROETANO",0,0,810536.8529,4845772.5259,10,0,3,0,0.1,Non quantificabile
2020,Marche,R1100517ME,115-32-2,DICOFOL,0,0,810536.8529,4845772.5259,0.0013,0,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,121-75-5,MALATION,0,0,810536.8529,4845772.5259,0.01,0,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,122-14-5,FENITROTION,0,0,810536.8529,4845772.5259,0.01,0,5,0,0.001,Non quantificabile
2020,Marche,R1100517ME,122-34-9,SIMAZINA,0,0,810536.8529,4845772.5259,1,4,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,124495-18-7,CHINOSSIFEN,0,0,810536.8529,4845772.5259,0.15,2.7,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,15972-60-8,ALACLOR,0,0,810536.8529,4845772.5259,0.3,0.7,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,2921-88-2,CLORPIRIFOS,0,0,810536.8529,4845772.5259,0.03,0.1,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,330-54-1,DIURON,0,0,810536.8529,4845772.5259,0.2,1.8,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,330-55-2,LINURON,0,0,810536.8529,4845772.5259,0.5,0,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,34123-59-6,ISOPROTURON,0,0,810536.8529,4845772.5259,0.3,1,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,51218-45-2,METOLACLOR,0,0,810536.8529,4845772.5259,0.1,0,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,52315-07-8,CIPERMETRINA,0,0,810536.8529,4845772.5259,0.00008,0.0006,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,55-38-9,FENTION,0,0,810536.8529,4845772.5259,0.01,0,5,0,0.001,Non quantificabile
2020,Marche,R1100517ME,5915-41-3,TERBUTILAZINA,0,0,810536.8529,4845772.5259,0.5,0,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,608-93-5,PENTACLOROBENZENE,0,0,810536.8529,4845772.5259,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R1100517ME,74070-46-5,ACLONIFEN,0,0,810536.8529,4845772.5259,0.12,0.12,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,886-50-0,TERBUTRINA,0,0,810536.8529,4845772.5259,0.065,0.34,5,0,0.01,Non quantificabile
2020,Marche,R1100517ME,93-65-2,MECOPROP,0,0,810536.8529,4845772.5259,0.5,0,5,0,0.02,Non quantificabile
2020,Marche,R1100517ME,94-74-6,MCPA,0,0,810536.8529,4845772.5259,0.5,0,5,0,0.05,Non quantificabile
2020,Marche,R1100519ME,1582-09-8,TRIFLURALIN,0,0,816138.369,4851263.9521,0.03,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,15972-60-8,ALACLOR,0,0,816138.369,4851263.9521,0.3,0.7,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,1912-24-9,ATRAZINA,0,0,816138.369,4851263.9521,0.6,2,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,2921-88-2,CLORPIRIFOS,0,0,816138.369,4851263.9521,0.03,0.1,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,330-54-1,DIURON,0,0,816138.369,4851263.9521,0.2,1.8,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,330-55-2,LINURON,0,0,816138.369,4851263.9521,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,34123-59-6,ISOPROTURON,0,0,816138.369,4851263.9521,0.3,1,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,51218-45-2,METOLACLOR,0,0,816138.369,4851263.9521,0.1,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,52315-07-8,CIPERMETRINA,0,0,816138.369,4851263.9521,0.00008,0.0006,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,55-38-9,FENTION,0,0,816138.369,4851263.9521,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,R1100519ME,5915-41-3,TERBUTILAZINA,0,0,816138.369,4851263.9521,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,124495-18-7,CHINOSSIFEN,0,0,816138.369,4851263.9521,0.15,2.7,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,115-32-2,DICOFOL,0,0,816138.369,4851263.9521,0.0013,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,60-51-5,DIMETOATO,0,0,816138.369,4851263.9521,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,74070-46-5,ACLONIFEN,0,0,816138.369,4851263.9521,0.12,0.12,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,886-50-0,TERBUTRINA,0,0,816138.369,4851263.9521,0.065,0.34,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,93-65-2,MECOPROP,0,0,816138.369,4851263.9521,0.5,0,3,0,0.02,Non quantificabile
2020,Marche,R1100519ME,94-74-6,MCPA,0,0,816138.369,4851263.9521,0.5,0,3,0,0.05,Non quantificabile
2020,Marche,R1100519ME,121-75-5,MALATION,0,0,816138.369,4851263.9521,0.01,0,3,0,0.01,Non quantificabile
2020,Marche,R1100519ME,122-14-5,FENITROTION,0,0,816138.369,4851263.9521,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,R1100519ME,122-34-9,SIMAZINA,0,0,816138.369,4851263.9521,1,4,3,0,0.01,Non quantificabile
2020,Marche,R1100520ME,51218-45-2,METOLACLOR,0.14,0.02,823961.4619,4856982.2233,0.1,0,9,1,0.01,Non quantificabile
2020,Marche,R1100520ME,74070-46-5,ACLONIFEN,0.075,0.01277778,823961.4619,4856982.2233,0.12,0.12,9,1,0.01,Non quantificabile
2020,Marche,R1100520ME,91-20-3,NAFTALENE,0,0,823961.4619,4856982.2233,2,0,9,0,0.005,Non quantificabile
2020,Marche,R1100520ME,93-65-2,MECOPROP,0,0,823961.4619,4856982.2233,0.5,0,8,0,0.02,Non quantificabile
2020,Marche,R1100520ME,94-74-6,MCPA,0,0,823961.4619,4856982.2233,0.5,0,9,0,0.05,Non quantificabile
2020,Marche,R1100520ME,106-46-7,"1,4 DICLOROBENZENE",0,0,823961.4619,4856982.2233,2,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,107-06-2,"1,2-DICLOROETANO",0,0,823961.4619,4856982.2233,10,0,9,0,0.1,Non quantificabile
2020,Marche,R1100520ME,115-32-2,DICOFOL,0,0,823961.4619,4856982.2233,0.0013,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,120-83-2,"2,4-DICLOROFENOLO",0,0,823961.4619,4856982.2233,1,0,8,0,0.05,Non quantificabile
2020,Marche,R1100520ME,121-75-5,MALATION,0,0,823961.4619,4856982.2233,0.01,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,122-14-5,FENITROTION,0,0,823961.4619,4856982.2233,0.01,0,9,0,0.001,Non quantificabile
2020,Marche,R1100520ME,122-34-9,SIMAZINA,0,0,823961.4619,4856982.2233,1,4,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,124495-18-7,CHINOSSIFEN,0,0,823961.4619,4856982.2233,0.15,2.7,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,1582-09-8,TRIFLURALIN,0,0,823961.4619,4856982.2233,0.03,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,15972-60-8,ALACLOR,0,0,823961.4619,4856982.2233,0.3,0.7,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,1912-24-9,ATRAZINA,0,0,823961.4619,4856982.2233,0.6,2,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,2921-88-2,CLORPIRIFOS,0,0,823961.4619,4856982.2233,0.03,0.1,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,330-54-1,DIURON,0,0,823961.4619,4856982.2233,0.2,1.8,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,330-55-2,LINURON,0,0,823961.4619,4856982.2233,0.5,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,34123-59-6,ISOPROTURON,0,0,823961.4619,4856982.2233,0.3,1,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,52315-07-8,CIPERMETRINA,0,0,823961.4619,4856982.2233,0.00008,0.0006,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,55-38-9,FENTION,0,0,823961.4619,4856982.2233,0.01,0,9,0,0.001,Non quantificabile
2020,Marche,R1100520ME,5915-41-3,TERBUTILAZINA,0,0,823961.4619,4856982.2233,0.5,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,60-51-5,DIMETOATO,0,0,823961.4619,4856982.2233,0.5,0,9,0,0.01,Non quantificabile
2020,Marche,R1100520ME,608-93-5,PENTACLOROBENZENE,0,0,823961.4619,4856982.2233,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R1100520ME,87-86-5,PENTACLOROFENOLO,0,0,823961.4619,4856982.2233,0.4,1,9,0,0.05,Non quantificabile
2020,Marche,R1100520ME,886-50-0,TERBUTRINA,0,0,823961.4619,4856982.2233,0.065,0.34,9,0,0.01,Non quantificabile
2020,Marche,R110054ME,124495-18-7,CHINOSSIFEN,0,0,771214.3985,4838529.5188,0.15,2.7,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,106-46-7,"1,4 DICLOROBENZENE",0,0,771214.3985,4838529.5188,2,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,107-06-2,"1,2-DICLOROETANO",0,0,771214.3985,4838529.5188,10,0,1,0,0.1,Non quantificabile
2020,Marche,R110054ME,115-32-2,DICOFOL,0,0,771214.3985,4838529.5188,0.0013,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,121-75-5,MALATION,0,0,771214.3985,4838529.5188,0.01,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,122-14-5,FENITROTION,0,0,771214.3985,4838529.5188,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,R110054ME,122-34-9,SIMAZINA,0,0,771214.3985,4838529.5188,1,4,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,1582-09-8,TRIFLURALIN,0,0,771214.3985,4838529.5188,0.03,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,15972-60-8,ALACLOR,0,0,771214.3985,4838529.5188,0.3,0.7,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,1912-24-9,ATRAZINA,0,0,771214.3985,4838529.5188,0.6,2,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,2921-88-2,CLORPIRIFOS,0,0,771214.3985,4838529.5188,0.03,0.1,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,330-54-1,DIURON,0,0,771214.3985,4838529.5188,0.2,1.8,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,330-55-2,LINURON,0,0,771214.3985,4838529.5188,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,34123-59-6,ISOPROTURON,0,0,771214.3985,4838529.5188,0.3,1,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,51218-45-2,METOLACLOR,0,0,771214.3985,4838529.5188,0.1,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,52315-07-8,CIPERMETRINA,0,0,771214.3985,4838529.5188,0.00008,0.0006,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,55-38-9,FENTION,0,0,771214.3985,4838529.5188,0.01,0,1,0,0.001,Non quantificabile
2020,Marche,R110054ME,5915-41-3,TERBUTILAZINA,0,0,771214.3985,4838529.5188,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,60-51-5,DIMETOATO,0,0,771214.3985,4838529.5188,0.5,0,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,74070-46-5,ACLONIFEN,0,0,771214.3985,4838529.5188,0.12,0.12,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,87-86-5,PENTACLOROFENOLO,0,0,771214.3985,4838529.5188,0.4,1,1,0,0.05,Non quantificabile
2020,Marche,R110054ME,886-50-0,TERBUTRINA,0,0,771214.3985,4838529.5188,0.065,0.34,1,0,0.01,Non quantificabile
2020,Marche,R110054ME,91-20-3,NAFTALENE,0,0,771214.3985,4838529.5188,2,0,1,0,0.005,Non quantificabile
2020,Marche,R110054ME,93-65-2,MECOPROP,0,0,771214.3985,4838529.5188,0.5,0,1,0,0.02,Non quantificabile
2020,Marche,R110054ME,94-74-6,MCPA,0,0,771214.3985,4838529.5188,0.5,0,1,0,0.05,Non quantificabile
2020,Marche,R110058ME,55-38-9,FENTION,0,0,797754.4575,4844117.7759,0.01,0,6,0,0.001,Non quantificabile
2020,Marche,R110058ME,122-34-9,SIMAZINA,0,0,797754.4575,4844117.7759,1,4,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,124495-18-7,CHINOSSIFEN,0,0,797754.4575,4844117.7759,0.15,2.7,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,1582-09-8,TRIFLURALIN,0,0,797754.4575,4844117.7759,0.03,0,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,15972-60-8,ALACLOR,0,0,797754.4575,4844117.7759,0.3,0.7,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,1912-24-9,ATRAZINA,0,0,797754.4575,4844117.7759,0.6,2,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,2921-88-2,CLORPIRIFOS,0,0,797754.4575,4844117.7759,0.03,0.1,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,330-54-1,DIURON,0,0,797754.4575,4844117.7759,0.2,1.8,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,330-55-2,LINURON,0,0,797754.4575,4844117.7759,0.5,0,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,34123-59-6,ISOPROTURON,0,0,797754.4575,4844117.7759,0.3,1,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,51218-45-2,METOLACLOR,0,0,797754.4575,4844117.7759,0.1,0,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,52315-07-8,CIPERMETRINA,0,0,797754.4575,4844117.7759,0.00008,0.0006,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,122-14-5,FENITROTION,0,0,797754.4575,4844117.7759,0.01,0,6,0,0.001,Non quantificabile
2020,Marche,R110058ME,115-32-2,DICOFOL,0,0,797754.4575,4844117.7759,0.0013,0,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,5915-41-3,TERBUTILAZINA,0,0,797754.4575,4844117.7759,0.5,0,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,60-51-5,DIMETOATO,0,0,797754.4575,4844117.7759,0.5,0,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,106-46-7,"1,4 DICLOROBENZENE",0,0,797754.4575,4844117.7759,2,0,1,0,0.01,Non quantificabile
2020,Marche,R110058ME,74070-46-5,ACLONIFEN,0,0,797754.4575,4844117.7759,0.12,0.12,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,87-86-5,PENTACLOROFENOLO,0,0,797754.4575,4844117.7759,0.4,1,1,0,0.05,Non quantificabile
2020,Marche,R110058ME,886-50-0,TERBUTRINA,0,0,797754.4575,4844117.7759,0.065,0.34,6,0,0.01,Non quantificabile
2020,Marche,R110058ME,107-06-2,"1,2-DICLOROETANO",0,0,797754.4575,4844117.7759,10,0,1,0,0.1,Non quantificabile
2020,Marche,R110058ME,91-20-3,NAFTALENE,0,0,797754.4575,4844117.7759,2,0,1,0,0.005,Non quantificabile
2020,Marche,R110058ME,93-65-2,MECOPROP,0,0,797754.4575,4844117.7759,0.5,0,5,0,0.02,Non quantificabile
2020,Marche,R110058ME,94-74-6,MCPA,0,0,797754.4575,4844117.7759,0.5,0,6,0,0.05,Non quantificabile
2020,Marche,R110058ME,121-75-5,MALATION,0,0,797754.4575,4844117.7759,0.01,0,6,0,0.01,Non quantificabile
2020,Marche,R110073CE,115-32-2,DICOFOL,0,0,810735.0375,4831346.7706,0.0013,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,121-75-5,MALATION,0,0,810735.0375,4831346.7706,0.01,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,122-14-5,FENITROTION,0,0,810735.0375,4831346.7706,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,R110073CE,122-34-9,SIMAZINA,0,0,810735.0375,4831346.7706,1,4,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,124495-18-7,CHINOSSIFEN,0,0,810735.0375,4831346.7706,0.15,2.7,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,1582-09-8,TRIFLURALIN,0,0,810735.0375,4831346.7706,0.03,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,15972-60-8,ALACLOR,0,0,810735.0375,4831346.7706,0.3,0.7,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,1912-24-9,ATRAZINA,0,0,810735.0375,4831346.7706,0.6,2,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,2921-88-2,CLORPIRIFOS,0,0,810735.0375,4831346.7706,0.03,0.1,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,330-54-1,DIURON,0,0,810735.0375,4831346.7706,0.2,1.8,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,330-55-2,LINURON,0,0,810735.0375,4831346.7706,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,34123-59-6,ISOPROTURON,0,0,810735.0375,4831346.7706,0.3,1,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,51218-45-2,METOLACLOR,0,0,810735.0375,4831346.7706,0.1,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,52315-07-8,CIPERMETRINA,0,0,810735.0375,4831346.7706,0.00008,0.0006,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,55-38-9,FENTION,0,0,810735.0375,4831346.7706,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,R110073CE,5915-41-3,TERBUTILAZINA,0,0,810735.0375,4831346.7706,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,60-51-5,DIMETOATO,0,0,810735.0375,4831346.7706,0.5,0,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,74070-46-5,ACLONIFEN,0,0,810735.0375,4831346.7706,0.12,0.12,3,0,0.01,Non quantificabile
2020,Marche,R110073CE,93-65-2,MECOPROP,0,0,810735.0375,4831346.7706,0.5,0,3,0,0.02,Non quantificabile
2020,Marche,R110073CE,94-74-6,MCPA,0,0,810735.0375,4831346.7706,0.5,0,3,0,0.05,Non quantificabile
2020,Marche,R110073CE,886-50-0,TERBUTRINA,0,0,810735.0375,4831346.7706,0.065,0.34,3,0,0.01,Non quantificabile
2020,Marche,R110074ACE,106-46-7,"1,4 DICLOROBENZENE",0,0,819645.7543,4838434.4486,2,0,4,0,0.01,Non quantificabile
2020,Marche,R110075CE,74070-46-5,ACLONIFEN,0.014,0.00628571,835989.3211,4852552.7434,0.12,0.12,7,1,0.01,Non quantificabile
2020,Marche,R110075CE,34123-59-6,ISOPROTURON,0,0,835989.3211,4852552.7434,0.3,1,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,106-46-7,"1,4 DICLOROBENZENE",0,0,835989.3211,4852552.7434,2,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,107-06-2,"1,2-DICLOROETANO",0,0,835989.3211,4852552.7434,10,0,7,0,0.1,Non quantificabile
2020,Marche,R110075CE,115-32-2,DICOFOL,0,0,835989.3211,4852552.7434,0.0013,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,120-83-2,"2,4-DICLOROFENOLO",0,0,835989.3211,4852552.7434,1,0,7,0,0.05,Non quantificabile
2020,Marche,R110075CE,121-75-5,MALATION,0,0,835989.3211,4852552.7434,0.01,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,122-14-5,FENITROTION,0,0,835989.3211,4852552.7434,0.01,0,7,0,0.001,Non quantificabile
2020,Marche,R110075CE,122-34-9,SIMAZINA,0,0,835989.3211,4852552.7434,1,4,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,124495-18-7,CHINOSSIFEN,0,0,835989.3211,4852552.7434,0.15,2.7,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,1582-09-8,TRIFLURALIN,0,0,835989.3211,4852552.7434,0.03,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,15972-60-8,ALACLOR,0,0,835989.3211,4852552.7434,0.3,0.7,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,1912-24-9,ATRAZINA,0,0,835989.3211,4852552.7434,0.6,2,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,2921-88-2,CLORPIRIFOS,0,0,835989.3211,4852552.7434,0.03,0.1,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,330-54-1,DIURON,0,0,835989.3211,4852552.7434,0.2,1.8,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,330-55-2,LINURON,0,0,835989.3211,4852552.7434,0.5,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,51218-45-2,METOLACLOR,0,0,835989.3211,4852552.7434,0.1,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,52315-07-8,CIPERMETRINA,0,0,835989.3211,4852552.7434,0.00008,0.0006,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,55-38-9,FENTION,0,0,835989.3211,4852552.7434,0.01,0,7,0,0.001,Non quantificabile
2020,Marche,R110075CE,5915-41-3,TERBUTILAZINA,0,0,835989.3211,4852552.7434,0.5,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,60-51-5,DIMETOATO,0,0,835989.3211,4852552.7434,0.5,0,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,608-93-5,PENTACLOROBENZENE,0,0,835989.3211,4852552.7434,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R110075CE,87-86-5,PENTACLOROFENOLO,0,0,835989.3211,4852552.7434,0.4,1,7,0,0.05,Non quantificabile
2020,Marche,R110075CE,886-50-0,TERBUTRINA,0,0,835989.3211,4852552.7434,0.065,0.34,7,0,0.01,Non quantificabile
2020,Marche,R110075CE,91-20-3,NAFTALENE,0,0,835989.3211,4852552.7434,2,0,7,0,0.005,Non quantificabile
2020,Marche,R110075CE,93-65-2,MECOPROP,0,0,835989.3211,4852552.7434,0.5,0,6,0,0.02,Non quantificabile
2020,Marche,R110075CE,94-74-6,MCPA,0,0,835989.3211,4852552.7434,0.5,0,7,0,0.05,Non quantificabile
2020,Marche,R110076CE,74070-46-5,ACLONIFEN,0.046,0.01866667,816376.8223,4831829.6689,0.12,0.12,3,1,0.01,Non quantificabile
2020,Marche,R110076CE,107-06-2,"1,2-DICLOROETANO",0,0,816376.8223,4831829.6689,10,0,2,0,0.1,Non quantificabile
2020,Marche,R110076CE,115-32-2,DICOFOL,0,0,816376.8223,4831829.6689,0.0013,0,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,121-75-5,MALATION,0,0,816376.8223,4831829.6689,0.01,0,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,122-14-5,FENITROTION,0,0,816376.8223,4831829.6689,0.01,0,3,0,0.001,Non quantificabile
2020,Marche,R110076CE,122-34-9,SIMAZINA,0,0,816376.8223,4831829.6689,1,4,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,124495-18-7,CHINOSSIFEN,0,0,816376.8223,4831829.6689,0.15,2.7,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,1582-09-8,TRIFLURALIN,0,0,816376.8223,4831829.6689,0.03,0,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,15972-60-8,ALACLOR,0,0,816376.8223,4831829.6689,0.3,0.7,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,1912-24-9,ATRAZINA,0,0,816376.8223,4831829.6689,0.6,2,3,0,0.01,Non quantificabile
2020,Marche,R110076CE,2921-88-2,CLORPIRIFOS,0,0,816376.8223,4831829.6689,0.03,0.1,3,0,0.01,Non quantificabile
