"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Toscana,IT09S1110#MAS-602 POT-084,145026-81-9,PROPOXYCARBOZONE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,15299-99-7,NAPROPAMIDE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,153719-23-4,TIAMETOXAM,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,15545-48-9,CLOROTOLURON,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,156052-68-5,ZOXAMIDE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,1582-09-8,TRIFLURALIN,0,0,676305.9627,4824061.2926,0.03,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,15972-60-8,ALACLOR,0,0,676305.9627,4824061.2926,0.3,0.7,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,161326-34-7,FENAMIDONE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,175013-18-0,PIRACLOSTROBIN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,188425-85-6,BOSCALID,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,1912-24-9,ATRAZINA,0,0,676305.9627,4824061.2926,0.6,2,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,1918-00-9,DICAMBA,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,19666-30-9,OXADIAZON,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,203313-25-1,SPIROTETRAMMATO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,21087-64-9,METRIBUZIN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,210880-92-5,CLOTHIANIDIN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,2164-08-1,LENACIL,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,1007-28-9,ATRAZINA DESISOPROPIL,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,22224-92-6,FENAMIFOS,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,23103-98-2,PIRIMICARB,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,23950-58-5,PROPIZAMIDE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,243973-20-8,PINOXADEN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,26225-79-6,ETOFUMESATE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,28159-98-0,CIBUTRINA,0,0,676305.9627,4824061.2926,0.0025,0.016,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,2921-88-2,CLORPIRIFOS,0,0,676305.9627,4824061.2926,0.03,0.1,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,330-54-1,DIURON,0,0,676305.9627,4824061.2926,0.2,1.8,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,330-55-2,LINURON,0,0,676305.9627,4824061.2926,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,34123-59-6,ISOPROTURON,0,0,676305.9627,4824061.2926,0.3,1,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,34256-82-1,ACETOCLOR,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,374726-62-2,MANDIPROPAMID,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,40487-42-1,PENDIMETALIN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,41394-05-2,METAMITRON,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,41483-43-6,BUPIRIMATE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,41814-78-2,TRICICLAZOLO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,42874-03-3,OXIFLUORFEN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,470-90-6,CLORFENVINFOS,0,0,676305.9627,4824061.2926,0.1,0.3,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,473798-59-3,FENPYRAZAMINE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,500008-45-7,CLORANTRANILIPROLO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,53112-28-0,PIRIMETANIL,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,533-74-4,DAZOMET,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,5598-13-0,CLORPIRIFOS-METILE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,57018-04-9,TOLCLOFOS-METILE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,60207-90-1,PROPICONAZOLO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,60-51-5,DIMETOATO,0,0,676305.9627,4824061.2926,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,6190-65-4,ATRAZINA DESETIL,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,101205-02-1,CICLOXIDIM,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,106700-29-2,PETOXAMIDE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,101200-48-0,TRIBENURON-METILE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,110235-47-7,MEPANIPYRIM,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,111988-49-9,TIACLOPRID,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,112410-23-8,TEBUFENOZIDE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,676305.9627,4824061.2926,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,919-86-8,DEMETON-S-METILE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,SMM_2,? CIPERMETRINA e isomeri,0,0,676305.9627,4824061.2926,0.00008,0.0006,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,1031-07-8,ENDOSULFAN-SOLFATO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,64902-72-3,CLORSULFURON,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,658066-35-4,FLUOPYRAM,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,66246-88-6,PENCONAZOLO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,67129-08-2,METAZACLOR,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,67306-00-7,FENPROPIDIN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,67747-09-5,PROCLORAZ,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,69377-81-7,FLUROXIPIR,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,70630-17-0,METALAXIL-M,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,71626-11-4,BENALAXIL,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,74070-46-5,ACLONIFEN,0,0,676305.9627,4824061.2926,0.12,0.12,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,76674-21-0,FLUTRIAFOL,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,81777-89-1,CLOMAZONE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,82558-50-7,ISOXABEN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,865318-97-4,AMETOCTRADIN,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,87392-12-9,S-METOLACLOR,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,87674-68-8,DIMETENAMIDE,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,94361-06-5,CIPROCONAZOLO,0,0,676305.9627,4824061.2926,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1110#MAS-602 POT-084,94-74-6,MCPA,0,0,676305.9627,4824061.2926,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,110488-70-5,DIMETOMORF,0.013,0.01,676888.9307,4826124.2071,0.1,0,3,3,0,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,239110-15-7,FLUOPICOLIDE,0.043,0.035,676888.9307,4826124.2071,0.1,0,3,3,0,Entro i limiti
2020,Toscana,IT09S1111#MAS-609 POT-085,138261-41-3,IMIDACLOPRID,0.009,0.00583333,676888.9307,4826124.2071,0.1,0,3,2,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,6190-65-4,ATRAZINA DESETIL,0.013,0.006,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,10605-21-7,CARBENDAZIM,0.009,0.00466667,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,107534-96-3,TEBUCONAZOLO,0.01,0.005,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,135410-20-7,ACETAMIPRID,0.008,0.00433333,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,500008-45-7,CLORANTRANILIPROLO,0.007,0.004,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,60207-90-1,PROPICONAZOLO,0.005,0.00333333,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,71626-11-4,BENALAXIL,0.008,0.00433333,676888.9307,4826124.2071,0.1,0,3,1,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,111988-49-9,TIACLOPRID,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,112410-23-8,TEBUFENOZIDE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,114-26-1,PROPOXUR,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,115-29-7,ENDOSULFAN,0,0,676888.9307,4826124.2071,0.005,0.01,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,117428-22-5,PICOXISTROBIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,118134-30-8,SPIROXAMINA,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,120116-88-3,CIAZOFAMID,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,121552-61-2,CIPRODINIL,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,121-75-5,MALATION,0,0,676888.9307,4826124.2071,0.01,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,122-34-9,SIMAZINA,0,0,676888.9307,4826124.2071,1,4,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,124495-18-7,CHINOSSIFEN,0,0,676888.9307,4826124.2071,0.15,2.7,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,126833-17-8,FENHEXAMID,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,131341-86-1,FLUDIOXONIL,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,131860-33-8,AZOSSISTROBINA,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,13194-48-4,ETOPROFOS,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,SMM_2,? CIPERMETRINA e isomeri,0,0,676888.9307,4826124.2071,0.00008,0.0006,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,101205-02-1,CICLOXIDIM,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,139-40-2,PROPAZINA,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,140923-17-7,IPROVALICARB,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,141112-29-0,ISOXAFLUTOLE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,142459-58-3,FLUFENACET,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,145026-81-9,PROPOXYCARBOZONE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,15299-99-7,NAPROPAMIDE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,153719-23-4,TIAMETOXAM,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,15545-48-9,CLOROTOLURON,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,156052-68-5,ZOXAMIDE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,1582-09-8,TRIFLURALIN,0,0,676888.9307,4826124.2071,0.03,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,15972-60-8,ALACLOR,0,0,676888.9307,4826124.2071,0.3,0.7,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,161050-58-4,METOSSIFENOZIDE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,161326-34-7,FENAMIDONE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,175013-18-0,PIRACLOSTROBIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,188425-85-6,BOSCALID,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,1912-24-9,ATRAZINA,0,0,676888.9307,4826124.2071,0.6,2,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,1918-00-9,DICAMBA,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,19666-30-9,OXADIAZON,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,203313-25-1,SPIROTETRAMMATO,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,21087-64-9,METRIBUZIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,210880-92-5,CLOTHIANIDIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,2164-08-1,LENACIL,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,22224-92-6,FENAMIFOS,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,23103-98-2,PIRIMICARB,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,101200-48-0,TRIBENURON-METILE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,23950-58-5,PROPIZAMIDE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,243973-20-8,PINOXADEN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,26225-79-6,ETOFUMESATE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,28159-98-0,CIBUTRINA,0,0,676888.9307,4826124.2071,0.0025,0.016,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,2921-88-2,CLORPIRIFOS,0,0,676888.9307,4826124.2071,0.03,0.1,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,330-54-1,DIURON,0,0,676888.9307,4826124.2071,0.2,1.8,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,330-55-2,LINURON,0,0,676888.9307,4826124.2071,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,34123-59-6,ISOPROTURON,0,0,676888.9307,4826124.2071,0.3,1,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,34256-82-1,ACETOCLOR,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,374726-62-2,MANDIPROPAMID,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,40487-42-1,PENDIMETALIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,41394-05-2,METAMITRON,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,41483-43-6,BUPIRIMATE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,41814-78-2,TRICICLAZOLO,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,42874-03-3,OXIFLUORFEN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,470-90-6,CLORFENVINFOS,0,0,676888.9307,4826124.2071,0.1,0.3,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,473798-59-3,FENPYRAZAMINE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,110235-47-7,MEPANIPYRIM,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,1031-07-8,ENDOSULFAN-SOLFATO,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,112281-77-3,TETRACONAZOLO,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,53112-28-0,PIRIMETANIL,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,533-74-4,DAZOMET,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,5598-13-0,CLORPIRIFOS-METILE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,57018-04-9,TOLCLOFOS-METILE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,60-51-5,DIMETOATO,0,0,676888.9307,4826124.2071,0.5,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,1007-28-9,ATRAZINA DESISOPROPIL,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,64902-72-3,CLORSULFURON,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,658066-35-4,FLUOPYRAM,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,66246-88-6,PENCONAZOLO,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,67129-08-2,METAZACLOR,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,67306-00-7,FENPROPIDIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,67747-09-5,PROCLORAZ,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,69377-81-7,FLUROXIPIR,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,70630-17-0,METALAXIL-M,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,74070-46-5,ACLONIFEN,0,0,676888.9307,4826124.2071,0.12,0.12,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,76674-21-0,FLUTRIAFOL,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,81777-89-1,CLOMAZONE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,82558-50-7,ISOXABEN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,865318-97-4,AMETOCTRADIN,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,87392-12-9,S-METOLACLOR,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,87674-68-8,DIMETENAMIDE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1111#MAS-609 POT-085,919-86-8,DEMETON-S-METILE,0,0,676888.9307,4826124.2071,0.1,0,3,0,0.005,Non quantificabile
