"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Umbria,IT10MAR3,55-38-9,FENTION,0,0,805269.8243,4743282.2838,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10MAR3,5598-13-0,CLORPIRIFOS-METILE,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,56-38-2,PARATION-ETILE,0,0,805269.8243,4743282.2838,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,57-74-9,CLORDANO,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,57966-95-7,CIMOXANIL,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,58-89-9,ESACLOROCICLOESANO gamma,0,0,805269.8243,4743282.2838,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,60207-90-1,PROPICONAZOLO,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,60-51-5,DIMETOATO,0,0,805269.8243,4743282.2838,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,608-93-5,PENTACLOROBENZENE,0,0,805269.8243,4743282.2838,0.007,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,62-73-7,DICLORVOS,0,0,805269.8243,4743282.2838,0.0006,0.0007,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,63-25-2,CARBARIL,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,658066-35-4,FLUOPYRAM,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,66246-88-6,PENCONAZOLO,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,67747-09-5,PROCLORAZ,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,70630-17-0,METALAXIL-M,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,74070-46-5,ACLONIFEN,0,0,805269.8243,4743282.2838,0.12,0.12,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,7786-34-7,MEVINPHOS,0,0,805269.8243,4743282.2838,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,79538-32-2,TEFLUTRIN,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,79622-59-6,FLUAZINAM,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,10265-92-6,METAMIDOFOS,0,0,805269.8243,4743282.2838,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,8065-48-3,DEMETON,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,81777-89-1,CLOMAZONE,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,1007-28-9,ATRAZINA DESISOPROPIL,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,86-50-0,AZINFOS-METILE,0,0,805269.8243,4743282.2838,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,87392-12-9,S-METOLACLOR,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,87-86-5,PENTACLOROFENOLO,0,0,805269.8243,4743282.2838,0.4,1,11,0,0.5,Non quantificabile
2020,Umbria,IT10MAR3,886-50-0,TERBUTRINA,0,0,805269.8243,4743282.2838,0.065,0.34,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,88671-89-0,MICLOBUTANIL,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,91-20-3,NAFTALENE,0,0,805269.8243,4743282.2838,2,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,93-65-2,MECOPROP,0,0,805269.8243,4743282.2838,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,805269.8243,4743282.2838,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,834-12-8,AMETRINA,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,107-06-2,"1,2-DICLOROETANO",0,0,805269.8243,4743282.2838,10,0,11,0,0.1,Non quantificabile
2020,Umbria,IT10MAR3,10061-02-6,"T-1,3-DICLOROPROPENE",0,0,805269.8243,4743282.2838,0.1,0,7,0,0.1,Non quantificabile
2020,Umbria,IT10MAR3,107534-96-3,TEBUCONAZOLO,0,0,805269.8243,4743282.2838,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,1113-02-6,OMETOATO,0,0,805269.8243,4743282.2838,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10MAR3,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,805269.8243,4743282.2838,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10MAR3,106-46-7,"1,4 DICLOROBENZENE",0,0,805269.8243,4743282.2838,2,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10NER13,1066-51-9,AMPA,0.2,0.0675,795942.4714,4718366.5972,0.1,0,10,7,0.01,Entro i limiti
2020,Umbria,IT10NER13,1071-83-6,GLIFOSATE,0.16,0.0425,795942.4714,4718366.5972,0.1,0,10,3,0.03,Entro i limiti
2020,Umbria,IT10NER13,81777-89-1,CLOMAZONE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,10061-01-5,"CIS-1,3-DICHLOROPROPENE",0,0,795942.4714,4718366.5972,0.1,0,6,0,0.1,Non quantificabile
2020,Umbria,IT10NER13,10061-02-6,"T-1,3-DICLOROPROPENE",0,0,795942.4714,4718366.5972,0.1,0,6,0,0.1,Non quantificabile
2020,Umbria,IT10NER13,1007-28-9,ATRAZINA DESISOPROPIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,10265-92-6,METAMIDOFOS,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,106-46-7,"1,4 DICLOROBENZENE",0,0,795942.4714,4718366.5972,2,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10NER13,107-06-2,"1,2-DICLOROETANO",0,0,795942.4714,4718366.5972,10,0,11,0,0.1,Non quantificabile
2020,Umbria,IT10NER13,107534-96-3,TEBUCONAZOLO,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,110488-70-5,DIMETOMORF,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,1113-02-6,OMETOATO,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,115-29-7,ENDOSULFAN,0,0,795942.4714,4718366.5972,0.005,0.01,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,115-32-2,DICOFOL,0,0,795942.4714,4718366.5972,0.0013,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,117428-22-5,PICOXISTROBIN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,118134-30-8,SPIROXAMINA,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,118-74-1,ESACLOROBENZENE,0,0,795942.4714,4718366.5972,0.005,0.05,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,120-83-2,"2,4-DICLOROFENOLO",0,0,795942.4714,4718366.5972,1,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10NER13,121552-61-2,CIPRODINIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,121-75-5,MALATION,0,0,795942.4714,4718366.5972,0.01,0,9,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,122-14-5,FENITROTION,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10NER13,122-34-9,SIMAZINA,0,0,795942.4714,4718366.5972,1,4,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,124495-18-7,CHINOSSIFEN,0,0,795942.4714,4718366.5972,0.15,2.7,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,126833-17-8,FENHEXAMID,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,131341-86-1,FLUDIOXONIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,131860-33-8,AZOSSISTROBINA,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,13194-48-4,ETOPROFOS,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,133-07-3,FOLPET,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,138261-41-3,IMIDACLOPRID,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,140923-17-7,IPROVALICARB,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,148-79-8,TIABENDAZOLO,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,15299-99-7,NAPROPAMIDE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,15545-48-9,CLOROTOLURON,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,156052-68-5,ZOXAMIDE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,1582-09-8,TRIFLURALIN,0,0,795942.4714,4718366.5972,0.03,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,15972-60-8,ALACLOR,0,0,795942.4714,4718366.5972,0.3,0.7,11,0,0.01,Non quantificabile
2020,Umbria,IT10SAO1,15972-60-8,ALACLOR,0,0,796814.0338,4796520.9347,0.3,0.7,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,1702-17-6,CLOPYRALID,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,175013-18-0,PIRACLOSTROBIN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,1861-40-1,BENFLURALIN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,1912-24-9,ATRAZINA,0,0,795942.4714,4718366.5972,0.6,2,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,19666-30-9,OXADIAZON,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,21087-64-9,METRIBUZIN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,220899-03-6,METRAFENONE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,23103-98-2,PIRIMICARB,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,23505-41-1,PIRIMIFOS-ETILE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,239110-15-7,FLUOPICOLIDE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,23950-58-5,PROPIZAMIDE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,24579-73-5,PROPAMOCARB,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,25057-89-0,BENTAZONE,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,2642-71-9,AZINFOS-ETILE,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,28159-98-0,CIBUTRINA,0,0,795942.4714,4718366.5972,0.0025,0.016,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,2921-88-2,CLORPIRIFOS,0,0,795942.4714,4718366.5972,0.03,0.1,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,298-00-0,PARATION-METILE,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,301-12-2,OSSIDEMETON-METILE,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,3060-89-7,METOBROMURON,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,319-84-6,ESACLOROCICLOESANO alfa,0,0,795942.4714,4718366.5972,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,319-85-7,ESACLOROCICLOESANO beta,0,0,795942.4714,4718366.5972,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,330-54-1,DIURON,0,0,795942.4714,4718366.5972,0.2,1.8,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,330-55-2,LINURON,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,34123-59-6,ISOPROTURON,0,0,795942.4714,4718366.5972,0.3,1,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,40487-42-1,PENDIMETALIN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,42576-02-3,BIFENOX,0,0,795942.4714,4718366.5972,0.012,0.04,11,0,0.003,Non quantificabile
2020,Umbria,IT10NER13,42874-03-3,OXIFLUORFEN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,470-90-6,CLORFENVINFOS,0,0,795942.4714,4718366.5972,0.1,0.3,11,0,0.00727273,Non quantificabile
2020,Umbria,IT10NER13,52315-07-8,CIPERMETRINA,0,0,795942.4714,4718366.5972,0.00008,0.0006,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,52645-53-1,PERMETRINA,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,52918-63-5,DELTAMETRINA,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,53112-28-0,PIRIMETANIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,55-38-9,FENTION,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10NER13,5598-13-0,CLORPIRIFOS-METILE,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,56-38-2,PARATION-ETILE,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,57-74-9,CLORDANO,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,57966-95-7,CIMOXANIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,58-89-9,ESACLOROCICLOESANO gamma,0,0,795942.4714,4718366.5972,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,60207-90-1,PROPICONAZOLO,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,60-51-5,DIMETOATO,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,608-93-5,PENTACLOROBENZENE,0,0,795942.4714,4718366.5972,0.007,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,62-73-7,DICLORVOS,0,0,795942.4714,4718366.5972,0.0006,0.0007,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,63-25-2,CARBARIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,658066-35-4,FLUOPYRAM,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,66246-88-6,PENCONAZOLO,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,67129-08-2,METAZACLOR,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,67747-09-5,PROCLORAZ,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,70630-17-0,METALAXIL-M,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,74070-46-5,ACLONIFEN,0,0,795942.4714,4718366.5972,0.12,0.12,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,7786-34-7,MEVINPHOS,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,79538-32-2,TEFLUTRIN,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,79622-59-6,FLUAZINAM,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,834-12-8,AMETRINA,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,86-50-0,AZINFOS-METILE,0,0,795942.4714,4718366.5972,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,87392-12-9,S-METOLACLOR,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,87-86-5,PENTACLOROFENOLO,0,0,795942.4714,4718366.5972,0.4,1,11,0,0.5,Non quantificabile
2020,Umbria,IT10NER13,886-50-0,TERBUTRINA,0,0,795942.4714,4718366.5972,0.065,0.34,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,88671-89-0,MICLOBUTANIL,0,0,795942.4714,4718366.5972,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,91-20-3,NAFTALENE,0,0,795942.4714,4718366.5972,2,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER13,93-65-2,MECOPROP,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,795942.4714,4718366.5972,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,94-74-6,MCPA,0,0,795942.4714,4718366.5972,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER13,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,795942.4714,4718366.5972,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,1066-51-9,AMPA,0.07,0.0275,801245.2756,4718467.769,0.1,0,10,7,0.01,Non quantificabile
2020,Umbria,IT10NER5,1071-83-6,GLIFOSATE,0.08,0,801245.2756,4718467.769,0.1,0,10,1,0.03,Non quantificabile
2020,Umbria,IT10NER5,1007-28-9,ATRAZINA DESISOPROPIL,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,10265-92-6,METAMIDOFOS,0,0,801245.2756,4718467.769,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,106-46-7,"1,4 DICLOROBENZENE",0,0,801245.2756,4718467.769,2,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10NER5,107-06-2,"1,2-DICLOROETANO",0,0,801245.2756,4718467.769,10,0,11,0,0.1,Non quantificabile
2020,Umbria,IT10NER5,107534-96-3,TEBUCONAZOLO,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,110488-70-5,DIMETOMORF,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,1113-02-6,OMETOATO,0,0,801245.2756,4718467.769,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,115-29-7,ENDOSULFAN,0,0,801245.2756,4718467.769,0.005,0.01,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,115-32-2,DICOFOL,0,0,801245.2756,4718467.769,0.0013,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,117428-22-5,PICOXISTROBIN,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,118134-30-8,SPIROXAMINA,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,118-74-1,ESACLOROBENZENE,0,0,801245.2756,4718467.769,0.005,0.05,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,120-83-2,"2,4-DICLOROFENOLO",0,0,801245.2756,4718467.769,1,0,11,0,0.5,Non quantificabile
2020,Umbria,IT10NER5,121552-61-2,CIPRODINIL,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,121-75-5,MALATION,0,0,801245.2756,4718467.769,0.01,0,9,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,122-14-5,FENITROTION,0,0,801245.2756,4718467.769,0.01,0,11,0,0.003,Non quantificabile
2020,Umbria,IT10NER5,122-34-9,SIMAZINA,0,0,801245.2756,4718467.769,1,4,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,124495-18-7,CHINOSSIFEN,0,0,801245.2756,4718467.769,0.15,2.7,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,126833-17-8,FENHEXAMID,0,0,801245.2756,4718467.769,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,131341-86-1,FLUDIOXONIL,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,131860-33-8,AZOSSISTROBINA,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,13194-48-4,ETOPROFOS,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,133-07-3,FOLPET,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,138261-41-3,IMIDACLOPRID,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,140923-17-7,IPROVALICARB,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,148-79-8,TIABENDAZOLO,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,15299-99-7,NAPROPAMIDE,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,15545-48-9,CLOROTOLURON,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,156052-68-5,ZOXAMIDE,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,1582-09-8,TRIFLURALIN,0,0,801245.2756,4718467.769,0.03,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,15972-60-8,ALACLOR,0,0,801245.2756,4718467.769,0.3,0.7,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,1702-17-6,CLOPYRALID,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,175013-18-0,PIRACLOSTROBIN,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,1861-40-1,BENFLURALIN,0,0,801245.2756,4718467.769,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,1912-24-9,ATRAZINA,0,0,801245.2756,4718467.769,0.6,2,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,19666-30-9,OXADIAZON,0,0,801245.2756,4718467.769,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,21087-64-9,METRIBUZIN,0,0,801245.2756,4718467.769,0.1,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,220899-03-6,METRAFENONE,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,23103-98-2,PIRIMICARB,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,23505-41-1,PIRIMIFOS-ETILE,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,239110-15-7,FLUOPICOLIDE,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,23950-58-5,PROPIZAMIDE,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,24579-73-5,PROPAMOCARB,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,25057-89-0,BENTAZONE,0,0,801245.2756,4718467.769,0.5,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,2642-71-9,AZINFOS-ETILE,0,0,801245.2756,4718467.769,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,28159-98-0,CIBUTRINA,0,0,801245.2756,4718467.769,0.0025,0.016,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,2921-88-2,CLORPIRIFOS,0,0,801245.2756,4718467.769,0.03,0.1,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,298-00-0,PARATION-METILE,0,0,801245.2756,4718467.769,0.01,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,301-12-2,OSSIDEMETON-METILE,0,0,801245.2756,4718467.769,0.5,0,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,3060-89-7,METOBROMURON,0,0,801245.2756,4718467.769,0.1,0,11,0,0.01,Non quantificabile
2020,Umbria,IT10NER5,319-84-6,ESACLOROCICLOESANO alfa,0,0,801245.2756,4718467.769,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,319-85-7,ESACLOROCICLOESANO beta,0,0,801245.2756,4718467.769,0.02,0.04,11,0,0.005,Non quantificabile
2020,Umbria,IT10NER5,330-54-1,DIURON,0,0,801245.2756,4718467.769,0.2,1.8,11,0,0.01,Non quantificabile
